timestamp,value
283.40000000000003,0.48878380545961353
283.5,0.5365784123118029
283.6,1.7077282643394067
283.7,1.630251581709762
283.8,1.9801084823196096
283.90000000000003,0.8359420718745191
284.0,1.0988762124861329
284.1,0.21883926765081818
284.2,1.7319608645360258
284.3,0.41601032479838507
284.40000000000003,1.1047036599886355
284.5,0.43412553305006774
284.6,0.6649847213648288
284.7,0.5078420682162372
284.8,0.5803337876102783
284.90000000000003,0.5636728528739241
285.0,0.4997371927458931
285.1,1.1234436627371431
285.2,0.08018854772883066
285.3,0.6624129658133864
285.40000000000003,1.0751273136345085
285.5,0.11889744629539645
285.6,-0.0778677539495336
285.7,0.06861686644221772
285.8,0.6746920108462029
285.90000000000003,0.08198586238549946
286.0,-0.3804219061454653
286.1,0.028523952119443474
286.2,-0.861027697151298
286.3,-0.0625728810340691
286.40000000000003,-0.2882908293832479
286.5,-0.7309187245357256
286.6,-1.0749620558839779
286.7,-1.171113056018185
286.8,-0.525195701721265
286.90000000000003,-0.23502645280363677
287.0,-1.2165948216225222
287.1,-0.7081999112586834
287.2,-2.010992963638518
287.3,-1.280207776067605
287.40000000000003,-1.0139770742158325
287.5,-1.4538618548586297
287.6,-1.45786399327949
287.7,-1.304203379585564
287.8,-0.7952249798926831
287.90000000000003,-0.996588224253462
288.0,-1.9746199874133068
288.1,-1.8598871858884762
288.2,-1.0390137268126853
288.3,-0.43543218959149693
288.40000000000003,-1.9600850276730217
288.5,-0.7523963764919352
288.6,-0.6768327722614023
288.7,0.3734161315302213
288.8,-0.41710272147477767
288.90000000000003,0.06530766588925085
289.0,0.044107549757975664
289.1,-0.9918734647258308
289.2,0.5567106927495764
289.3,0.37777801348650064
289.40000000000003,0.6189882092273009
289.5,2.4191013717816428
289.6,-0.49950134860999595
289.7,1.486055017170079
289.8,0.5549026326402833
289.90000000000003,0.9102301006158144
290.0,0.8040895112714603
290.1,0.6667458844755425
290.2,0.6371846852221361
290.3,1.1208792854168887
290.40000000000003,0.2220085534593238
290.5,1.3705576846078222
290.6,0.7918992075843262
290.7,0.4296984161126649
290.8,0.7545242880642204
290.90000000000003,1.5831158097876143
291.0,0.652346681987853
291.1,1.0555215807155043
291.2,0.45834153217432094
291.3,1.1420741595908166
291.40000000000003,1.0375358934323395
291.5,1.5438131977739376
291.6,0.4502636385059431
291.7,0.7855338698709388
291.8,0.40889278762369075
291.90000000000003,0.9128518667951337
292.0,-0.19209021279252597
292.1,0.4405667767069821
292.2,-0.1292264627241549
292.3,-0.16359532556753886
292.40000000000003,-0.18393450024487173
292.5,-0.19970385673801366
292.6,-0.4766963627407187
292.7,-0.39980070443050547
292.8,0.1983936259871215
292.90000000000003,-0.17554693330786686
293.0,-0.3046237025028257
293.1,-1.030514132366887
293.2,-1.3028873976861728
293.3,-0.4275637986757171
293.40000000000003,-0.5050931759109429
293.5,-0.2352604196452871
293.6,-1.292357392208055
293.7,-1.1140173081225
293.8,-1.8178768573691673
293.90000000000003,-1.183289092057641
294.0,-0.46782473397280605
294.1,-1.1687610774527324
294.2,-0.5753295482826744
294.3,-0.9419288230590567
294.40000000000003,-0.6272968607182859
294.5,-1.297932496276838
294.6,-0.6090086671239487
294.7,-2.068197262345676
294.8,-0.5813717184820107
294.90000000000003,-1.213579452045507
295.0,-0.11107338461520844
295.1,0.18052796449774927
295.2,0.12384600120368384
295.3,0.750793828695001
295.40000000000003,-0.38429032843733496
295.5,1.0628258196218396
295.6,0.7523264249531771
295.7,0.26217949940456603
295.8,1.0386923147860327
295.90000000000003,0.0034556834682212267
296.0,0.2245041698007148
296.1,0.4062628919049027
296.2,0.5127657442588536
296.3,0.30790655065696837
296.40000000000003,1.4983027914997273
296.5,0.7990497183169369
296.6,1.1371680287740962
296.7,0.6985773369974537
296.8,0.08645951054631695
296.90000000000003,1.134838672599078
297.0,0.036741567315429546
297.1,0.9416906742055905
297.2,0.2652368737692853
297.3,1.9069330537897942
297.40000000000003,1.323751733964343
297.5,0.8670491149954713
297.6,1.3839924649834943
297.7,0.25943291869534646
297.8,0.8779621553228072
297.90000000000003,0.6237020669170158
298.0,0.5681476698128838
298.1,0.9802974152652772
298.2,0.6149114127320637
298.3,0.295087306792198
298.40000000000003,-0.7761641278237144
298.5,-0.5287018111538975
298.6,-0.20950500300187674
298.7,-0.19945595056978815
298.8,-0.9067762306730235
298.90000000000003,0.7720456361710865
299.0,0.236620306008416
299.1,-0.3030901592303548
299.2,-0.644667026298409
299.3,-0.8565248953235338
299.40000000000003,-1.2886166411323103
299.5,-0.8280343483868657
299.6,-0.7833550087380455
299.7,-1.5694535243190406
299.8,-0.8083491555013402
299.90000000000003,-1.0701847683761183
300.0,-1.953659618839845
300.1,-1.4271597113513592
300.2,-1.1910199719644694
300.3,-0.017789402899640927
300.40000000000003,-0.6511643742427808
300.5,-1.555702759394273
300.6,-0.5945926459387108
300.7,-1.5525424707771114
300.8,-0.1710422188524484
300.90000000000003,-0.8743293983210647
301.0,-0.6055821439586745
301.1,0.1897202826857446
301.2,-1.0264459782991273
301.3,-0.9872839870166561
301.40000000000003,-0.48350041438063496
301.5,0.42642822809272124
301.6,-0.7525678421427917
301.7,-1.309177203212871
301.8,-0.01995154853226433
301.90000000000003,0.5781709996453794
302.0,0.9960837059121552
302.1,0.2540681515497404
302.2,0.36477908798298586
302.3,1.2265861462208898
302.40000000000003,-0.2125826291663272
302.5,0.5934634095339009
302.6,0.9405006427379836
302.7,1.1190171138151137
302.8,0.6796868353565184
302.90000000000003,0.9826550004206156
303.0,-0.25753117186258423
303.1,0.6688482031021571
303.2,1.2260952595438857
303.3,0.4995772961696249
303.40000000000003,1.0017008442735253
303.5,1.1674154157664127
303.6,0.7350430690401986
303.7,0.944832432506864
303.8,0.32292829738619494
303.90000000000003,0.6376467276211927
304.0,0.9753148885751174
304.1,0.6712512357335122
304.2,0.21613436244368844
304.3,0.5330536849603388
304.40000000000003,0.6855899156043253
304.5,-0.7926261969376929
304.6,0.71361938802886
304.7,-0.13364680716463426
304.8,0.1472792170414478
304.90000000000003,0.4338655126190682
305.0,-0.9482407904768968
305.1,-0.7121485822857394
305.2,-0.5931552649840124
305.3,-0.9277254438397973
305.40000000000003,0.25000586132468483
305.5,-1.1212927363626255
305.6,-1.0392010474517361
305.7,-0.7201461767045512
305.8,-1.476111933972026
305.90000000000003,-1.1168309230769111
306.0,-0.7950350828689112
306.1,-1.1454333902109661
306.2,-1.0411562157561212
306.3,-1.264652097381697
306.40000000000003,-1.7527529206274468
306.5,-0.8203060008031817
306.6,-0.07941805815043568
306.7,-0.9139048915246148
306.8,-0.7674713941494853
306.90000000000003,-0.4819461182951646
307.0,-1.4029006125107968
307.1,0.15077005025814993
307.20000000000005,-0.5245757578249273
307.3,0.2711876050754256
307.40000000000003,-0.8248151602133243
307.5,0.5417536495871484
307.6,0.11499149957793176
307.70000000000005,0.10134845141840612
307.8,0.041005548238747774
307.90000000000003,-0.10034664179356859
308.0,0.7238688652370492
308.1,0.2922333390026679
308.20000000000005,-0.6652497638488586
308.3,-0.14725665843044544
308.40000000000003,0.40735524174321436
308.5,0.7392205412553556
308.6,0.6340323934451417
308.70000000000005,1.3432998721846603
308.8,-0.1775806470290261
308.90000000000003,0.9259470056316428
309.0,-0.0071882377298028155
309.1,1.3202953590478597
309.20000000000005,0.9224511326952759
309.3,1.199038027617336
309.40000000000003,0.5669600234446512
309.5,1.6383217380702373
309.6,1.5091617988541042
309.70000000000005,1.2599070513297919
309.8,0.8735384254951225
309.90000000000003,1.1890126867242758
310.0,0.49744140466218517
310.1,1.2219673742263621
310.20000000000005,1.5542965685314671
310.3,1.1929384944071064
310.40000000000003,0.21433821886795235
310.5,0.6755677817783639
310.6,-0.2409364481471598
310.70000000000005,0.5985517158325002
310.8,0.44125953968987086
310.90000000000003,-0.8175068427773479
311.0,-0.563220136488811
311.1,-5.685821415288785
311.20000000000005,-0.33174865421436883
311.3,-0.8833300249841612
311.40000000000003,-0.17859137447935994
311.5,-0.3381054171442917
311.6,-0.6471037119104347
311.70000000000005,-1.0084967103965663
311.8,-0.18057845515874194
311.90000000000003,0.055483927835422886
312.0,-1.073572217705473
312.1,-1.189135795960817
312.20000000000005,-0.6798861992217657
312.3,-1.1376952258729025
312.40000000000003,-1.0519908213846354
312.5,-0.6262625910741585
312.6,-1.954611562880895
312.70000000000005,-0.3346357037026204
312.8,-0.9413703611019002
312.90000000000003,-1.1576119913257497
313.0,-0.9611265673112713
313.1,-0.8907814239778277
313.20000000000005,-1.6843706676956052
313.3,-0.009893937381393436
313.40000000000003,-0.6677259488518034
313.5,-0.39103526065388894
313.6,-0.05478874099039566
313.70000000000005,-0.9538709390846587
313.8,-0.11485064056077071
313.90000000000003,-0.39019107831261735
314.0,0.26479248157967405
314.1,-1.1228443814764244
314.20000000000005,-0.008823773404835492
314.3,-0.16113979767854808
314.40000000000003,0.4545476222575803
314.5,0.5692016820212894
314.6,0.07279107034133492
314.70000000000005,0.1586790287506421
314.8,0.5424518483245706
314.90000000000003,0.22650912526177203
315.0,1.1661251122834762
315.1,0.6233875647006168
315.20000000000005,-0.590718225003112
315.3,0.7215290046364368
315.40000000000003,0.4267504424614279
315.5,0.15801442245240094
315.6,0.3728405761345436
315.70000000000005,1.0542524174681107
315.8,1.661875726958173
315.90000000000003,1.1421874381110835
316.0,0.6605356539595524
316.1,1.1603017479454387
316.20000000000005,0.6620510680306734
316.3,0.4946340765996162
316.40000000000003,0.2066786362744285
316.5,-0.15796079348965997
316.6,0.4499118409556448
316.70000000000005,0.6443771587587006
316.8,0.43186650389982906
316.90000000000003,0.18222501680567896
317.0,-0.1765332418510681
317.1,0.5036332628479623
317.20000000000005,-0.5578788540990853
317.3,0.38887196938556734
317.40000000000003,-0.6000881633868842
317.5,-0.5740459670036542
317.6,-1.0280930025755188
317.70000000000005,-0.6393289905966253
317.8,0.008983843883998532
317.90000000000003,-0.30612007308783346
318.0,-0.15435014996224433
318.1,-0.4556867708387245
318.20000000000005,-1.3346281864553067
318.3,-1.0064017011196256
318.40000000000003,-1.2809174054474706
318.5,-0.2664403834011545
318.6,-1.5617226366225383
318.70000000000005,-0.5384546886299479
318.8,-0.5509569909782981
318.90000000000003,-0.08478818780172515
319.0,-1.1966182919245814
319.1,-0.6178811348509025
319.20000000000005,0.1942487924304357
319.3,-1.2184749897592697
319.40000000000003,-1.631162336923985
319.5,-1.7490060644653873
319.6,-0.38992059638796484
319.70000000000005,-1.6176707289459942
319.8,-0.7853188414871104
319.90000000000003,-0.2975798097801468
320.0,-0.33556765966949453
320.1,-0.12307403326908717
320.20000000000005,-0.12893740745513133
320.3,0.49746352464090193
320.40000000000003,-0.5185961079091103
320.5,-0.2809799966490047
320.6,-0.22943135650756202
320.70000000000005,0.6698073889960983
320.8,0.8001789012568524
320.90000000000003,0.6673635101672959
321.0,1.1208550989268171
321.1,0.022158571878767352
321.20000000000005,1.5207551028329218
321.3,1.517860693216933
321.40000000000003,1.185594602374782
321.5,1.7620542560831416
321.6,0.08751010499138556
321.70000000000005,0.689113960047379
321.8,0.6096971620791256
321.90000000000003,1.3543340714757124
322.0,0.4748418900708531
322.1,1.374986892041964
322.20000000000005,1.6678803529266104
322.3,1.306768757422698
322.40000000000003,1.068014162987089
322.5,0.38991965322000754
322.6,0.4093173128996603
322.70000000000005,1.3981182301535473
322.8,1.0958226153178523
322.90000000000003,0.6124220910091343
323.0,0.3424467609844497
323.1,-0.5475421413761405
323.20000000000005,-0.1607538940797973
323.3,1.23594877699131
323.40000000000003,-0.4572216917063855
323.5,0.1786843283834173
323.6,0.48776598347439776
323.70000000000005,-0.7431583309115726
323.8,-0.12192674715826692
323.90000000000003,0.15823183132548618
324.0,-0.39781555850273553
324.1,0.9408343124570564
324.20000000000005,-1.4120392786048686
324.3,-0.1269752344141022
324.40000000000003,-0.8147822909240158
324.5,-0.40718552127715685
324.6,-0.6293313506725298
324.70000000000005,-1.264909584485657
324.8,-0.8232040178509606
324.90000000000003,-1.8966544573698152
325.0,-0.6864125231684732
325.1,-0.8494174503994311
325.20000000000005,-0.6796503602123033
325.3,-0.46042356074669266
325.40000000000003,-0.7862884976502044
325.5,-0.8669764996024224
325.6,-1.3430757967136053
325.70000000000005,-1.2111545314786736
325.8,-0.20563604233337562
325.90000000000003,-0.016811474954904093
326.0,-0.7826665523569702
326.1,-0.5626115318767212
326.20000000000005,-0.9540704137287537
326.3,0.17347832796892787
326.40000000000003,0.012797010007487508
326.5,0.746882458198331
326.6,-0.5644672579823139
326.70000000000005,-0.21463711493284782
326.8,0.1900184679234116
326.90000000000003,0.4967266114642083
327.0,0.16310098654234934
327.1,-0.07079986821136708
327.20000000000005,0.8974765527298065
327.3,0.9038686580819353
327.40000000000003,0.1662636312996022
327.5,1.3769829816955512
327.6,1.3522350447288534
327.70000000000005,0.8944930815077531
327.8,0.9190863507388147
327.90000000000003,1.1994733425333437
328.0,0.5255331991773335
328.1,0.9957848710911751
328.20000000000005,-0.08083776455465697
328.3,1.4382214585170492
328.40000000000003,0.21389504670567905
328.5,1.731061463640959
328.6,0.7892160369917867
328.70000000000005,0.8138323163686276
328.8,0.5619995809054052
328.90000000000003,0.6792964547158136
329.0,1.471804621742512
329.1,-0.549761358725667
329.20000000000005,1.257294035860839
329.3,0.7063084982569263
329.40000000000003,-0.15309714292956017
329.5,-0.17862597684611936
329.6,1.102255960686585
329.70000000000005,-0.3063031601936997
329.8,-0.5094972589994664
329.90000000000003,0.5358917636687475
330.0,0.036894808937505186
330.1,-0.69963782568607
330.20000000000005,-0.218351129205129
330.3,-0.9322646233375882
330.40000000000003,0.042488142161378195
330.5,-0.06069635585261657
330.6,-0.4029291282741768
330.70000000000005,-0.5589683367581679
330.8,0.07732038109340511
330.90000000000003,-0.8588792865078336
331.0,-1.496528210907468
331.1,-0.7186745223719091
331.20000000000005,0.07121797103518024
331.3,-1.4978694154149073
331.40000000000003,-1.1800085218990723
331.5,-0.7898571423801433
331.6,-1.013863121760947
331.70000000000005,-1.4570321378162387
331.8,-0.374270312725965
331.90000000000003,0.26484642863254626
332.0,-0.7481386123718977
332.1,-1.240813902193453
332.20000000000005,-1.4979542086945143
332.3,-0.521951431878133
332.40000000000003,-0.019962255613956814
332.5,-0.2495643137878139
332.6,-0.3987299436032242
332.70000000000005,-0.5985717165447821
332.8,-0.7533887475640317
332.90000000000003,0.30876903373269116
333.0,0.44806464457890693
333.1,-0.6818124579674117
333.20000000000005,0.984935760123774
333.3,0.5741171373667169
333.40000000000003,1.0810756816585059
333.5,-0.19939829032122186
333.6,-0.12557199555323573
333.70000000000005,0.5629611676352301
333.8,0.9625746283837932
333.90000000000003,1.6759935192126445
334.0,1.1897116060078603
334.1,0.7658308004986738
334.20000000000005,0.41562180111848834
334.3,1.5761613307820368
334.40000000000003,0.5015593675798786
334.5,1.811066469604346
334.6,0.8575999614221546
334.70000000000005,1.7880538225049802
334.8,1.3152795736004237
334.90000000000003,0.8806173160111934
335.0,3.714044395006674
335.1,0.6971751742301245
335.20000000000005,1.0278145597549009
335.3,0.7901317784133131
335.40000000000003,0.38503586856300365
335.5,0.5227001749580045
335.6,0.5623285879786267
335.70000000000005,-0.6290288246026695
335.8,0.5723706738682395
335.90000000000003,-0.24205560841175117
336.0,-0.4268187958693943
336.1,-0.7932795917802289
336.20000000000005,-0.9465119971366953
336.3,-0.8267525851649309
336.40000000000003,-0.6015133509870874
336.5,0.6341206290788873
336.6,-0.697532609037683
336.70000000000005,-0.4334592420502861
336.8,-0.40461613440859107
336.90000000000003,-0.6158032375484189
337.0,-0.7897288816136511
337.1,-1.4108215384392877
337.20000000000005,-0.1417534155197273
337.3,-0.008996453364845114
337.40000000000003,-1.7901833624396986
337.5,-1.4876469153438725
337.6,-1.1325681969747456
337.70000000000005,-1.4820439683040076
337.8,-0.7439149171574264
337.90000000000003,-1.348195745898372
338.0,0.12113883708144046
338.1,-0.33383856871521633
338.20000000000005,-0.7812661310039937
338.3,-0.32363215744138185
338.40000000000003,-0.22538294053184105
338.5,-0.9937379127697514
338.6,-1.0461920947456045
338.70000000000005,-0.5189557255891745
338.8,-0.04157735553105324
